7.780000, 8.548621, -0.788903, 3025.178711, 196.854202, -2.112162
7.800000, 8.532405, -0.810771, 3025.665039, 196.831375, -2.112162
7.820000, 8.515770, -0.831753, 3026.154053, 196.808426, -2.112162
7.840000, 8.498734, -0.851859, 3026.645752, 196.785385, -2.112162
7.860000, 8.481311, -0.871104, 3027.139648, 196.762222, -2.112162
7.880000, 8.463522, -0.889500, 3027.636230, 196.738937, -2.112162
7.900000, 8.445378, -0.907060, 3028.135010, 196.715530, -2.112162
7.920000, 8.426904, -0.923797, 3028.636230, 196.692001, -2.112162
7.940000, 8.408108, -0.939725, 3029.139648, 196.668365, -2.112162
7.960000, 8.389012, -0.954857, 3029.645264, 196.644608, -2.112162
7.980000, 8.369628, -0.969206, 3030.153076, 196.620728, -2.112162
8.000000, 8.349972, -0.982784, 3030.662598, 196.596741, -2.112162
8.020000, 8.330059, -0.995607, 3031.174316, 196.572632, -2.112162
8.040000, 8.309906, -1.007686, 3031.687744, 196.548416, -2.112162
8.060000, 8.289525, -1.019036, 3032.202881, 196.524078, -2.112162
8.080000, 8.268932, -1.029670, 3032.719971, 196.499634, -2.112162
8.100000, 8.248139, -1.039600, 3033.238770, 196.475082, -2.112162
8.120000, 8.227163, -1.048842, 3033.759277, 196.450394, -2.112162
8.140000, 8.206014, -1.057407, 3034.281250, 196.425613, -2.112162
8.160000, 8.184709, -1.065310, 3034.804688, 196.400726, -2.112162
8.180000, 8.163257, -1.072563, 3035.329834, 196.375732, -2.112162
8.200000, 8.141673, -1.079181, 3035.856201, 196.350616, -2.112162
8.220000, 8.119969, -1.085176, 3036.383789, 196.325424, -2.112162
8.240000, 8.098157, -1.090561, 3036.912598, 196.300125, -2.112162
8.260000, 8.076249, -1.095350, 3037.442871, 196.274719, -2.112162
8.280000, 8.054259, -1.099557, 3037.974121, 196.249207, -2.112162
8.300000, 8.032195, -1.103193, 3038.506592, 196.223602, -2.112162
8.320000, 8.010071, -1.106273, 3039.040039, 196.197922, -2.112162
8.340000, 7.987893, -1.108808, 3039.574463, 196.172119, -2.112162
8.360000, 7.965677, -1.110813, 3040.109863, 196.146255, -2.112162
8.380000, 7.943431, -1.112300, 3040.645996, 196.120300, -2.112162
8.400000, 7.921164, -1.113281, 3041.183105, 196.094254, -2.112162
8.420000, 7.898890, -1.113770, 3041.720947, 196.068130, -2.112162
8.440000, 7.876614, -1.113779, 3042.259521, 196.041916, -2.112162
8.460000, 7.854347, -1.113320, 3042.798828, 196.015640, -2.112162
8.480000, 7.832099, -1.112407, 3043.338623, 195.989273, -2.112162
8.500000, 7.809878, -1.111050, 3043.879150, 195.962845, -2.112162
8.520000, 7.787692, -1.109262, 3044.419922, 195.936340, -2.112162
8.540000, 7.765552, -1.107056, 3044.961182, 195.909790, -2.112162
8.560000, 7.743462, -1.104442, 3045.503174, 195.883163, -2.112162
8.580000, 7.721434, -1.101434, 3046.045166, 195.856461, -2.112162
8.600000, 7.699473, -1.098043, 3046.587646, 195.829712, -2.112162
8.620000, 7.677588, -1.094281, 3047.130371, 195.802902, -2.112162
8.640000, 7.655785, -1.090158, 3047.673340, 195.776047, -2.112162
8.660000, 7.634071, -1.085687, 3048.216553, 195.749146, -2.112162
8.680000, 7.612453, -1.080880, 3048.759766, 195.722183, -2.112162
8.700000, 7.590938, -1.075746, 3049.303467, 195.695175, -2.112162
8.720000, 7.569531, -1.070297, 3049.846924, 195.668121, -2.112162
8.740000, 7.548240, -1.064544, 3050.390381, 195.641022, -2.112162
8.760000, 7.527070, -1.058499, 3050.933838, 195.613892, -2.112162
8.780000, 7.506026, -1.052171, 3051.477295, 195.586716, -2.112162
8.800000, 7.485115, -1.045570, 3052.020508, 195.559525, -2.112162
8.820000, 7.464341, -1.038709, 3052.563721, 195.532288, -2.112162
8.840000, 7.443709, -1.031596, 3053.106934, 195.505020, -2.112162
8.860000, 7.423224, -1.024242, 3053.649658, 195.477737, -2.112162
8.880000, 7.402891, -1.016656, 3054.192383, 195.450424, -2.112162
8.900000, 7.382714, -1.008850, 3054.734619, 195.423080, -2.112162
8.920000, 7.362697, -1.000831, 3055.276611, 195.395737, -2.112162
8.940000, 7.342845, -0.992610, 3055.818359, 195.368347, -2.112162
8.960000, 7.323161, -0.984197, 3056.359619, 195.340958, -2.112162
8.980000, 7.303649, -0.975600, 3056.900391, 195.313553, -2.112162
9.000000, 7.284311, -0.966829, 3057.440918, 195.286148, -2.112162
9.020000, 7.265155, -0.957892, 3057.980957, 195.258713, -2.112162
9.040000, 7.246179, -0.948799, 3058.520508, 195.231277, -2.112162
9.060000, 7.227387, -0.939557, 3059.059570, 195.203842, -2.112162
9.080000, 7.208785, -0.930176, 3059.598145, 195.176407, -2.112162
9.100000, 7.190371, -0.920664, 3060.135986, 195.148972, -2.112162
9.120000, 7.172150, -0.911030, 3060.673096, 195.121521, -2.112162
9.140000, 7.154125, -0.901280, 3061.209717, 195.094086, -2.112162
9.160000, 7.136296, -0.891423, 3061.745850, 195.066650, -2.112162
9.180000, 7.118667, -0.881467, 3062.281250, 195.039215, -2.112162
9.200000, 7.101239, -0.871420, 3062.815674, 195.011780, -2.112162
9.220000, 7.084013, -0.861288, 3063.349609, 194.984375, -2.112162
9.240000, 7.066991, -0.851080, 3063.882812, 194.956970, -2.112162
9.260000, 7.050175, -0.840802, 3064.415283, 194.929581, -2.112162
9.280000, 7.033566, -0.830462, 3064.947021, 194.902191, -2.112162
9.300000, 7.017165, -0.820066, 3065.477783, 194.874832, -2.112162
9.320000, 7.000972, -0.809621, 3066.007812, 194.847488, -2.112162
9.340000, 6.984989, -0.799133, 3066.536865, 194.820145, -2.112162
9.360000, 6.969216, -0.788610, 3067.065186, 194.792831, -2.112162
9.380000, 6.953655, -0.778057, 3067.592773, 194.765533, -2.112162
9.400000, 6.938306, -0.767480, 3068.119141, 194.738266, -2.112162
9.420000, 6.923169, -0.756886, 3068.644775, 194.711014, -2.112162
9.440000, 6.908242, -0.746280, 3069.169434, 194.683792, -2.112162
9.460000, 6.893529, -0.735668, 3069.693115, 194.656586, -2.112162
9.480000, 6.879028, -0.725056, 3070.215820, 194.629410, -2.112162
9.500000, 6.864739, -0.714449, 3070.737549, 194.602264, -2.112162
9.520000, 6.850661, -0.703852, 3071.258301, 194.575165, -2.112162
9.540000, 6.836797, -0.693271, 3071.778320, 194.548080, -2.112162
9.560000, 6.823143, -0.682710, 3072.296875, 194.521027, -2.112162
9.580000, 6.809699, -0.672175, 3072.814453, 194.494003, -2.112162
9.600000, 6.796465, -0.661670, 3073.331055, 194.467010, -2.112162
9.620000, 6.783442, -0.651200, 3073.846680, 194.440048, -2.112162
9.640000, 6.770627, -0.640769, 3074.361328, 194.413116, -2.112162
9.660000, 6.758019, -0.630381, 3074.874756, 194.386230, -2.112162
9.680000, 6.745618, -0.620042, 3075.387207, 194.359375, -2.112162
9.700000, 6.733424, -0.609754, 3075.898438, 194.332550, -2.112162
9.720000, 6.721432, -0.599522, 3076.408691, 194.305771, -2.112162
9.740000, 6.709646, -0.589350, 3076.917725, 194.279022, -2.112162
9.760000, 6.698061, -0.579241, 3077.425781, 194.252319, -2.112162
9.780000, 6.686677, -0.569200, 3077.932617, 194.225647, -2.112162
9.800000, 6.675493, -0.559228, 3078.438232, 194.199020, -2.112162
9.820000, 6.664506, -0.549331, 3078.942871, 194.172440, -2.112162
9.840000, 6.653717, -0.539511, 3079.446289, 194.145889, -2.112162
9.860000, 6.643121, -0.529771, 3079.948486, 194.119385, -2.112162
9.880000, 6.632719, -0.520114, 3080.449463, 194.092926, -2.112162
9.900000, 6.622508, -0.510543, 3080.949463, 194.066513, -2.112162
9.920000, 6.612486, -0.501061, 3081.448242, 194.040115, -2.112162
9.940000, 6.602654, -0.491670, 3081.946045, 194.013779, -2.112162
9.960000, 6.593006, -0.482374, 3082.442383, 193.987488, -2.112162
9.980000, 6.583542, -0.473174, 3082.937500, 193.961227, -2.112162
10.000000, 6.574260, -0.464073, 3083.431641, 193.935028, -2.112162
10.020000, 6.565159, -0.455073, 3083.924316, 193.908859, -2.112162
10.040000, 6.556236, -0.446176, 3084.416016, 193.882736, -2.112162
10.060000, 6.547488, -0.437384, 3084.906494, 193.856674, -2.112162
10.080000, 6.538914, -0.428699, 3085.395996, 193.830643, -2.112162
10.100000, 6.530511, -0.420123, 3085.884277, 193.804657, -2.112162
10.120000, 6.522278, -0.411658, 3086.371094, 193.778717, -2.112162
10.140000, 6.514212, -0.403305, 3086.856934, 193.752838, -2.112162
10.160000, 6.506311, -0.395066, 3087.341553, 193.726990, -2.112162
10.180000, 6.498571, -0.386943, 3087.824951, 193.701202, -2.112162
10.200000, 6.490993, -0.378935, 3088.307129, 193.675461, -2.112162
10.220000, 6.483572, -0.371046, 3088.788086, 193.649750, -2.112162
10.240000, 6.476307, -0.363276, 3089.268066, 193.624100, -2.112162
10.260000, 6.469195, -0.355626, 3089.746582, 193.598495, -2.112162
10.280000, 6.462233, -0.348097, 3090.223877, 193.572937, -2.112162
10.300000, 6.455420, -0.340690, 3090.700195, 193.547424, -2.112162
10.320000, 6.448750, -0.333407, 3091.175049, 193.521957, -2.112162
10.340000, 6.442226, -0.326247, 3091.648926, 193.496536, -2.112162
10.360000, 6.435842, -0.319211, 3092.121582, 193.471176, -2.112162
10.380000, 6.429595, -0.312301, 3092.592773, 193.445862, -2.112162
10.400000, 6.423486, -0.305516, 3093.063232, 193.420593, -2.112162
10.420000, 6.417509, -0.298857, 3093.532471, 193.395355, -2.112162
10.440000, 6.411662, -0.292324, 3094.000488, 193.370193, -2.112162
10.460000, 6.405944, -0.285919, 3094.467285, 193.345062, -2.112162
10.480000, 6.400352, -0.279640, 3094.932617, 193.319992, -2.112162
10.500000, 6.394881, -0.273488, 3095.397217, 193.294952, -2.112162
10.520000, 6.389531, -0.267464, 3095.860596, 193.269974, -2.112162
10.540000, 6.384300, -0.261568, 3096.322754, 193.245041, -2.112162
10.560000, 6.379184, -0.255799, 3096.783691, 193.220154, -2.112162
10.580000, 6.374181, -0.250157, 3097.243408, 193.195328, -2.112162
10.600000, 6.369288, -0.244642, 3097.702148, 193.170547, -2.112162
10.620000, 6.364503, -0.239255, 3098.159668, 193.145798, -2.112162
10.640000, 6.359822, -0.233994, 3098.615967, 193.121124, -2.112162
10.660000, 6.355246, -0.228861, 3099.071289, 193.096481, -2.112162
10.680000, 6.350769, -0.223853, 3099.525391, 193.071899, -2.112162
10.700000, 6.346389, -0.218971, 3099.978271, 193.047348, -2.112162
10.720000, 6.342105, -0.214215, 3100.430420, 193.022858, -2.112162
10.740000, 6.337913, -0.209584, 3100.881104, 192.998428, -2.112162
10.760000, 6.333811, -0.205077, 3101.330811, 192.974030, -2.112162
10.780000, 6.329796, -0.200694, 3101.779297, 192.949692, -2.112162
10.800000, 6.325869, -0.196435, 3102.226807, 192.925385, -2.112162
10.820000, 6.322023, -0.192298, 3102.673340, 192.901138, -2.112162
10.840000, 6.318257, -0.188283, 3103.118652, 192.876938, -2.112162
10.860000, 6.314569, -0.184389, 3103.562744, 192.852783, -2.112162
10.880000, 6.310957, -0.180616, 3104.005859, 192.828690, -2.112162
10.900000, 6.307418, -0.176962, 3104.447754, 192.804626, -2.112162
10.920000, 6.303949, -0.173427, 3104.888916, 192.780640, -2.112162
10.940000, 6.300549, -0.170010, 3105.328857, 192.756683, -2.112162
10.960000, 6.297214, -0.166710, 3105.767578, 192.732773, -2.112162
10.980000, 6.293944, -0.163526, 3106.205322, 192.708923, -2.112162
11.000000, 6.290735, -0.160457, 3106.642090, 192.685120, -2.112162
11.020000, 6.287584, -0.157502, 3107.077881, 192.661362, -2.112162
11.040000, 6.284492, -0.154660, 3107.512695, 192.637634, -2.112162
11.060000, 6.281453, -0.151930, 3107.946289, 192.613983, -2.112162
11.080000, 6.278466, -0.149311, 3108.378906, 192.590378, -2.112162
11.100000, 6.275531, -0.146802, 3108.810547, 192.566803, -2.112162
11.120000, 6.272642, -0.144401, 3109.240967, 192.543304, -2.112162
11.140000, 6.269800, -0.142107, 3109.670410, 192.519836, -2.112162
11.160000, 6.267002, -0.139920, 3110.099121, 192.496414, -2.112162
11.180000, 6.264246, -0.137838, 3110.526611, 192.473053, -2.112162
11.200000, 6.261528, -0.135860, 3110.953125, 192.449738, -2.112162
11.220000, 6.258848, -0.133985, 3111.378662, 192.426468, -2.112162
11.240000, 6.256204, -0.132211, 3111.803223, 192.403244, -2.112162
11.260000, 6.253593, -0.130536, 3112.227051, 192.380081, -2.112162
11.280000, 6.251014, -0.128961, 3112.649658, 192.356949, -2.112162
11.300000, 6.248464, -0.127483, 3113.071533, 192.333878, -2.112162
11.320000, 6.245942, -0.126102, 3113.492188, 192.310852, -2.112162
11.340000, 6.243446, -0.124815, 3113.912109, 192.287888, -2.112162
11.360000, 6.240973, -0.123622, 3114.331055, 192.264954, -2.112162
11.380000, 6.238523, -0.122521, 3114.749023, 192.242065, -2.112162
11.400000, 6.236093, -0.121510, 3115.166016, 192.219238, -2.112162
11.420000, 6.233681, -0.120589, 3115.582275, 192.196457, -2.112162
11.440000, 6.231286, -0.119757, 3115.997314, 192.173721, -2.112162
11.460000, 6.228906, -0.119011, 3116.411621, 192.151031, -2.112162
11.480000, 6.226539, -0.118350, 3116.824951, 192.128403, -2.112162
11.500000, 6.224183, -0.117773, 3117.237305, 192.105804, -2.112162
11.520000, 6.221838, -0.117278, 3117.648926, 192.083267, -2.112162
11.540000, 6.219501, -0.116865, 3118.059570, 192.060776, -2.112162
11.560000, 6.217170, -0.116531, 3118.469238, 192.038345, -2.112162
11.580000, 6.214844, -0.116276, 3118.878174, 192.015945, -2.112162
11.600000, 6.212523, -0.116098, 3119.286133, 191.993591, -2.112162
11.620000, 6.210202, -0.115995, 3119.693115, 191.971298, -2.112162
11.640000, 6.207883, -0.115966, 3120.099609, 191.949051, -2.112162
11.660000, 6.205563, -0.116009, 3120.504883, 191.926849, -2.112162
11.680000, 6.203241, -0.116124, 3120.909424, 191.904709, -2.112162
11.700000, 6.200915, -0.116309, 3121.312988, 191.882614, -2.112162
11.720000, 6.198584, -0.116562, 3121.715820, 191.860550, -2.112162
11.740000, 6.196246, -0.116882, 3122.117920, 191.838547, -2.112162
11.760000, 6.193901, -0.117268, 3122.518799, 191.816589, -2.112162
11.780000, 6.191546, -0.117717, 3122.919189, 191.794693, -2.112162
11.800000, 6.189181, -0.118230, 3123.318604, 191.772827, -2.112162
11.820000, 6.186805, -0.118804, 3123.717285, 191.751007, -2.112162
11.840000, 6.184416, -0.119438, 3124.115234, 191.729248, -2.112162
11.860000, 6.182014, -0.120131, 3124.512207, 191.707535, -2.112162
11.880000, 6.179596, -0.120881, 3124.908203, 191.685867, -2.112162
11.900000, 6.177163, -0.121687, 3125.303467, 191.664261, -2.112162
11.920000, 6.174712, -0.122548, 3125.697998, 191.642685, -2.112162
11.940000, 6.172242, -0.123461, 3126.091797, 191.621170, -2.112162
11.960000, 6.169754, -0.124427, 3126.484619, 191.599701, -2.112162
11.980000, 6.167245, -0.125443, 3126.876709, 191.578278, -2.112162
12.000000, 6.164715, -0.126508, 3127.268066, 191.556900, -2.112162
12.020000, 6.162163, -0.127622, 3127.658447, 191.535583, -2.112162
12.040000, 6.159587, -0.128782, 3128.048340, 191.514313, -2.112162
12.060000, 6.156987, -0.129987, 3128.437500, 191.493088, -2.112162
12.080000, 6.154363, -0.131236, 3128.825684, 191.471909, -2.112162
12.100000, 6.151712, -0.132528, 3129.213135, 191.450775, -2.112162
12.120000, 6.149035, -0.133862, 3129.599854, 191.429688, -2.112162
12.140000, 6.146330, -0.135235, 3129.985596, 191.408661, -2.112162
12.160000, 6.143597, -0.136648, 3130.370850, 191.387680, -2.112162
12.180000, 6.140835, -0.138099, 3130.755127, 191.366730, -2.112162
12.200000, 6.138044, -0.139586, 3131.138916, 191.345856, -2.112162
12.220000, 6.135222, -0.141108, 3131.521729, 191.325012, -2.112162
12.240000, 6.132369, -0.142665, 3131.903809, 191.304214, -2.112162
12.260000, 6.129484, -0.144254, 3132.285156, 191.283478, -2.112162
12.280000, 6.126567, -0.145875, 3132.665771, 191.262787, -2.112162
12.300000, 6.123615, -0.147528, 3133.045654, 191.242142, -2.112162
12.320000, 6.120632, -0.149209, 3133.424805, 191.221542, -2.112162
12.340000, 6.117613, -0.150919, 3133.803223, 191.201004, -2.112162
12.360000, 6.114560, -0.152656, 3134.180908, 191.180511, -2.112162
12.380000, 6.111471, -0.154420, 3134.557617, 191.160049, -2.112162
12.400000, 6.108347, -0.156208, 3134.934082, 191.139664, -2.112162
12.420000, 6.105186, -0.158021, 3135.309570, 191.119308, -2.112162
12.440000, 6.101990, -0.159857, 3135.684082, 191.099014, -2.112162
12.460000, 6.098755, -0.161715, 3136.058105, 191.078766, -2.112162
12.480000, 6.095483, -0.163593, 3136.431396, 191.058563, -2.112162
12.500000, 6.092174, -0.165492, 3136.803955, 191.038406, -2.112162
12.520000, 6.088826, -0.167409, 3137.175781, 191.018295, -2.112162
12.540000, 6.085439, -0.169345, 3137.546875, 190.998245, -2.112162
12.560000, 6.082013, -0.171297, 3137.917236, 190.978241, -2.112162
12.580000, 6.078548, -0.173266, 3138.286865, 190.958267, -2.112162
12.600000, 6.075042, -0.175250, 3138.655762, 190.938370, -2.112162
12.620000, 6.071497, -0.177248, 3139.023926, 190.918503, -2.112162
12.640000, 6.067913, -0.179259, 3139.391602, 190.898697, -2.112162
12.660000, 6.064286, -0.181283, 3139.758301, 190.878937, -2.112162
12.680000, 6.060620, -0.183318, 3140.124268, 190.859222, -2.112162
12.700000, 6.056913, -0.185364, 3140.489746, 190.839554, -2.112162
12.720000, 6.053165, -0.187419, 3140.854492, 190.819946, -2.112162
12.740000, 6.049375, -0.189484, 3141.218506, 190.800385, -2.112162
12.760000, 6.045544, -0.191557, 3141.581787, 190.780869, -2.112162
12.780000, 6.041672, -0.193638, 3141.944336, 190.761398, -2.112162
12.800000, 6.037757, -0.195725, 3142.306152, 190.741974, -2.112162
12.820000, 6.033801, -0.197818, 3142.667236, 190.722610, -2.112162
12.840000, 6.029803, -0.199916, 3143.027832, 190.703278, -2.112162
12.860000, 6.025761, -0.202018, 3143.387451, 190.684021, -2.112162
12.880000, 6.021679, -0.204125, 3143.746338, 190.664795, -2.112162
12.900000, 6.017555, -0.206234, 3144.104736, 190.645615, -2.112162
12.920000, 6.013387, -0.208345, 3144.462402, 190.626495, -2.112162
12.940000, 6.009178, -0.210458, 3144.819092, 190.607422, -2.112162
12.960000, 6.004928, -0.212572, 3145.175293, 190.588394, -2.112162
12.980000, 6.000633, -0.214686, 3145.530762, 190.569427, -2.112162
13.000000, 5.996297, -0.216800, 3145.885742, 190.550507, -2.112162
13.020000, 5.991920, -0.218914, 3146.239746, 190.531616, -2.112162
13.040000, 5.987498, -0.221025, 3146.593262, 190.512802, -2.112162
13.060000, 5.983035, -0.223134, 3146.945801, 190.494019, -2.112162
13.080000, 5.978531, -0.225241, 3147.297852, 190.475296, -2.112162
13.100000, 5.973984, -0.227345, 3147.649170, 190.456619, -2.112162
13.120000, 5.969395, -0.229444, 3147.999756, 190.437988, -2.112162
13.140000, 5.964764, -0.231540, 3148.349609, 190.419418, -2.112162
13.160000, 5.960092, -0.233630, 3148.698730, 190.400894, -2.112162
13.180000, 5.955378, -0.235715, 3149.047119, 190.382416, -2.112162
13.200000, 5.950622, -0.237795, 3149.395020, 190.363998, -2.112162
13.220000, 5.945825, -0.239868, 3149.741943, 190.345627, -2.112162
13.240000, 5.940986, -0.241934, 3150.088379, 190.327286, -2.112162
13.260000, 5.936107, -0.243993, 3150.434082, 190.309021, -2.112162
13.280000, 5.931185, -0.246045, 3150.779053, 190.290787, -2.112162
13.300000, 5.926223, -0.248088, 3151.123291, 190.272598, -2.112162
13.320000, 5.921221, -0.250123, 3151.467041, 190.254486, -2.112162
13.340000, 5.916178, -0.252150, 3151.809814, 190.236404, -2.112162
13.360000, 5.911094, -0.254166, 3152.152100, 190.218384, -2.112162
13.380000, 5.905971, -0.256174, 3152.493408, 190.200409, -2.112162
13.400000, 5.900808, -0.258171, 3152.834229, 190.182465, -2.112162
13.420000, 5.895605, -0.260158, 3153.174316, 190.164597, -2.112162
13.440000, 5.890363, -0.262135, 3153.513428, 190.146774, -2.112162
13.460000, 5.885080, -0.264100, 3153.852051, 190.128998, -2.112162
13.480000, 5.879758, -0.266054, 3154.189941, 190.111282, -2.112162
13.500000, 5.874399, -0.267997, 3154.527100, 190.093597, -2.112162
13.520000, 5.869000, -0.269928, 3154.863525, 190.075974, -2.112162
13.540000, 5.863564, -0.271847, 3155.199463, 190.058411, -2.112162
13.560000, 5.858088, -0.273753, 3155.534424, 190.040894, -2.112162
13.580000, 5.852576, -0.275647, 3155.868652, 190.023422, -2.112162
13.600000, 5.847024, -0.277528, 3156.202148, 190.005997, -2.112162
13.620000, 5.841437, -0.279396, 3156.534912, 189.988617, -2.112162
13.640000, 5.835813, -0.281250, 3156.867188, 189.971298, -2.112162
13.660000, 5.830151, -0.283091, 3157.198730, 189.954041, -2.112162
13.680000, 5.824452, -0.284918, 3157.529297, 189.936813, -2.112162
